X1,X2,X3,X4,X5
-1.3649582756871073,-0.16826382473063345,2.658633259564028,0.10331658850615646,1.24523470775848
1.2496123445914613,1.0272262828980252,1.7231624247106714,0.0443963697876725,0.7018379000408297
-1.2318702659723058,0.7579095436311496,-2.4190973313215705,1.349052359372041,1.0585301897416028
1.3907073850088534,-0.901687829869686,1.03416306170974,0.800413563083301,1.477210155718846
2.947775995273132,1.8839629674137226,0.08763297441022755,0.05616792001318585,-0.008224445985057921
0.2849158345436439,0.2804893193307443,1.2257171078137354,1.1398881208320992,0.33497558409008343
-0.7316786354503546,-2.443019039298208,0.8628049055889064,-0.08082487701906188,-0.738945398034596
0.2694774079534886,1.0587637677552264,0.2749862668954286,0.44998583203852294,0.334531462433563
0.8160586836831352,0.06832451929005848,0.47261967301761604,1.06486432965997,0.20661942992348944
0.046127905631710125,-0.07931018829147352,-0.8589656182531573,1.3466234290195007,-0.16242528485214378
-2.2031019802788125,-0.41133354913684295,-0.20511077309736825,0.23903044432857257,1.2244077165475187
0.9966029594202679,0.18188445067951076,0.5871869408591328,-0.34022927847639667,0.42264513104513357
0.4868052783143554,-0.14717774251686017,0.102560611318671,0.3467363535426696,0.085786295568991
-0.7408732202895687,-0.9661343788144771,2.0250396178028787,0.402733320998107,0.671193940932696
-0.06804183231028656,-1.0514593600602449,-1.1417773279148302,-0.18138897406039692,-1.0153590380402642
1.2895687787272974,-1.3379126217225756,-0.19595878437464992,-0.21984513578263243,-0.08992627936123546
0.4943647822098995,0.15362924243277895,-1.172432735423578,2.7792558110748544,0.35999927093209716
1.907479346927003,-1.080224932317767,0.21517347266854916,0.9280584538996359,-1.9071518939947805
0.9441909763776901,-0.7665212553000831,0.1920199282391098,-0.19638335798701462,0.3280688305330395
-0.3043198908445008,0.10799714760532486,1.0957077416179657,2.0006793843079955,-0.6747828323995968
-0.9258615724631903,-0.16290991180270384,2.491369870061739,-0.2817273282234193,-0.3803914946333432
-1.3016896187193079,1.6633309737236763,0.5894191226037522,-0.8234614989182845,0.281472219966954
0.7318014835173199,0.4827603255980034,-1.1526429451811124,-0.008506948542873594,0.7727922992881944
0.08699399410441672,-0.9796433201506491,-0.03363769567289232,1.427507731674033,-0.907203714996677
0.6223245200862549,0.6475863288996464,1.818075119197744,-1.0567645899442526,1.9775703565967735
0.016056417663807828,-1.0604895007181112,-0.09262819176919171,-0.20365728966502483,-1.0561034467197905
1.1855574644806923,-0.08245080113662262,1.9366043857420359,0.12386377523838918,0.543381565487799
-0.9526826952063185,1.2246864293776247,2.2628769428890276,-0.3734157890165363,0.9246047123534519
0.6844936937202127,1.4673631247495371,-0.0053529085437059795,0.6947387865747013,0.47355819483467726
-1.2103376861477022,-0.3925296168992387,1.1710269626395855,0.68708170290947,1.0256692931600688
-0.005396457754937856,0.5724604008560317,0.9004447440250828,0.5677169807442599,0.706614880679361
-0.11903133044497047,-0.9682451473703537,0.34552116211621375,0.09326650362939932,0.8153901178896402
0.8864826305790964,-0.2481209436631142,-0.6397551070434518,1.7446396932033867,0.17569808145140955
0.9563666588040167,-0.4838318161066999,1.066537716453891,1.6325785822230947,2.415683169076582
0.3919380695031803,0.7238227651724378,-0.15650352658418826,1.4658091008324832,0.16294441162124634
0.4149192388815266,-0.7632183980779038,-0.4480446193627591,0.4914863946042566,-0.34853620926931705
0.23997232220285758,0.4193348418549069,0.8812805515908095,-0.08078902004438837,2.340369627635435
0.12002547678469264,-1.2897302460551983,0.7380472829982919,1.0498892857840665,-1.3092618922869868
-1.10814790479696,-0.6607561932149267,-1.8865808852713004,-0.0435343355924385,0.2273437368994485
0.6765738548215833,-1.6513239877913979,-1.578577356384104,1.2481232737481462,1.6380341946452557
-0.3019028877501578,-1.724394946943636,-1.0350365568967863,1.1161997121581826,1.9055251915603597
0.03134337334901499,-0.35372477397060426,0.5699577800142079,0.980075999744495,-0.8243759948952358
-1.4115966627094196,-1.214918190947634,-1.087953950838666,0.16007427124779786,0.03499673812408802
1.3960535553161082,0.050874076146589835,1.1147579655646105,0.9748982574141674,-0.6882781237118178
2.2750722726689165,-0.15914296929329275,0.7788125267902641,-1.4541194347788806,0.1473849377639568
-0.8402365283499843,0.5458398242866264,0.03378884646440505,-0.311605681234719,-1.1905583518893164
-0.14114785049779216,0.015267856724335394,0.9150711843671349,0.7781784956386361,1.2944206124380422
0.1810313212280578,1.663732307049432,-1.6147576015381215,0.5920169229580716,1.4380462261268505
-1.1583928754693462,0.45292473398600497,-0.3558818333113989,0.25046267320573673,-0.01907604330292951
0.9722616845140747,0.9571814328175475,-0.1127606430393843,0.3709813961279308,-0.6895658472174019
0.6786544808258546,-0.6969170983882076,1.8146460395994293,-1.6564845944765842,0.10833297778648228
1.378154472763857,-1.270191112465739,0.5297309771299821,-0.23977871324662542,0.2666734813669339
0.16680182356242432,-1.0491302442676471,-2.6641453958111807,-0.03364830899297386,-0.7612171388871125
0.8562697570087032,0.3326180605616968,0.9778967236433322,0.629190737653075,0.30076262388885283
-0.42382407841627784,-0.23320666938483525,1.2559877816092324,-0.2889923153560071,-0.3801414263448967
1.1956951121079937,-1.9144713676154117,-0.6852572981295483,-0.45469798427676344,0.9269547112569434
0.3387573112736083,0.3393437651709489,1.4307428923143588,-0.05979907836464973,1.1121027044171186
-0.8528951922793963,-0.1967038680937466,1.457562000108849,-0.4639991913534807,-0.6842109123192259
-0.3454806185802207,-0.5363650409565108,0.568177992507253,-1.5478988696173699,-0.8961212170423682
-1.0562647682959918,0.691255557643581,-0.27223369747392206,1.1345396778907177,1.8604151218595757
-1.4417682827895895,-0.02062118177493888,-0.4481979687887384,-0.9739235304540795,-0.15574676409001337
0.4405192645342021,-0.430217412037932,0.08523645374851634,0.41342354817710303,-0.21918266387978505
-1.074228015245132,-0.4109733294081257,0.5558575410093396,0.023865299933245668,-0.055246519220365664
-0.9445862195207977,-0.4108599576802905,-0.43287463029887396,-0.16233221823915775,0.6065102392595243
-0.17909009162327785,-0.03961216213191382,-0.8919745751413515,-1.2224493078190812,-0.9621807137678112
0.15285449119185945,-0.387601752897369,1.881084312972532,-0.437797489617232,0.6145407475987571
-0.7839694705894936,0.5628830183263334,0.1308076832611233,0.32855805364026514,-0.9998949743518504
0.3004569491461526,-0.14944100882608596,0.2917509975921221,-0.6752604363822451,0.21186838590967114
-1.6141383986459998,-0.4127551886196674,0.38061665184767823,-0.5216916529520795,1.0749134965449423
-1.6251404391777138,0.550241305885691,0.6865100713535729,1.412995551029308,-0.25691648313209575
-0.22332194927228952,-0.10763087183740214,-0.7350894539256871,1.1380477342216364,-0.06421145438388627
0.7890339827684589,-0.23889720145339222,-0.997842648763257,-0.2692557229347433,0.10768717126874552
-0.8718762995132223,0.04727661923546783,0.31388163871350977,0.49062073018956276,-1.0750747524173434
-0.13180302646523434,1.1699610087409384,-0.91119465245561,-1.8894936534785212,-0.6575333778506087
1.2053824004837317,0.07365360300955323,1.0351279067409203,0.61884201948039,-0.08320157054838781
1.8329476675287157,0.1710178811009096,0.6562795264620391,-0.5338128924718277,1.2731004475864698
0.3264596070549317,0.6071493978365272,-0.7897939912133127,0.5960383437754487,-1.3646870934174322
-1.0559475636200584,0.6896863125946598,0.7803542192543633,0.6585261744832742,-0.37973488895202817
-0.5438758185352782,1.9229276146154362,0.3796454024162279,0.2252312174964225,-0.7980525561368912
-0.21051087639891966,0.427818322071755,-0.2859608116673242,1.5243357050306685,1.8715415575110783
-0.5537130034991676,0.80714150155212,-1.6838170076656127,0.07665403744778967,0.2688779958328914
0.498076047088464,0.18916563759744462,-0.22214629571193517,-0.3703703674385725,-0.37602357295166766
0.2948503613028467,0.7962223985120647,0.5626675788031443,-0.19579177485370058,0.04865054027160487
1.1213410859638218,-0.22492697990915522,-1.958119380147319,0.8445539931510867,-0.8100677457626759
-0.49195439172005645,0.3917073146054662,-0.8971463166815749,-0.6955764706012365,1.0741497561755287
-0.5188101154539508,-0.29970311795269966,1.2557799707910384,1.0082724460924646,0.06502057409870564
-0.2169728472844799,-0.23160704145799405,-1.419699048277817,-1.6042933284133645,0.5050647604443455
0.32295594245166465,0.4458118690928734,-1.6466455312374475,-0.3667391212454907,-0.508064993202424
-0.9610495588971315,1.009879590298632,-0.12226989225019264,-0.03844189602613443,-1.7876903248402443
1.8516530334837353,-1.400559907057074,-1.0360418357741292,0.7759145281534902,1.3222494030593812
1.5902706011309138,0.6682781394907616,-0.559051258157006,0.8755184716833153,0.10840779998764641
0.9902930843685299,0.17309290692387747,-0.0076197834916864465,-2.8270591705980137,0.45507720232463694
-0.34005304673266357,0.7604262504819749,1.155783922295008,-0.47812680755900255,1.3861335262799779
0.5385499593165755,0.22474496102129848,-0.40744640460170567,1.7357596351205207,-1.715706553527317
-0.04971184264702007,-2.0960814896030504,0.21113265142995524,-1.321416128091756,-0.9350714079658213
0.3345902418917193,-1.6636163203479875,-0.23035298954511024,0.43597616063865596,-0.20605819064839978
-0.6117848716820135,1.544513371375583,1.773735534222489,0.22285151945337295,-0.9980020382498039
0.10825658466904305,0.5923045915374999,-0.7517926140722078,0.5250722874187745,-1.340098966038796
-1.85170241913753,-0.9460839899608847,0.08728008191865677,-0.5124629651799976,-1.6707706764757861
-0.1962821872574412,0.41861724661925054,1.2994183692450425,0.08566287535185045,-0.5226709322385462
-0.7021921815631607,-0.32626674636195485,-0.7777119137892439,-0.26019990130711323,-0.8127959118085046
-1.5183297006446264,0.10147864323943684,0.05045868915795648,0.08900832374531616,-1.6697065233334198
0.7683612410079864,0.37063062125590446,-0.8359876760229874,0.8432595860685442,0.1450809669147899
-0.48247759719633954,1.4679166054621717,-0.22691295940668382,-1.51763160869963,0.4536994738548418
-0.8217465069518779,0.7152604662868556,0.7409163936146568,0.15165607860694494,-2.150496627236349
0.3793667064009328,1.200159563153083,-1.0035562028892266,0.4356294446015212,-0.028326406291575637
-0.7397746740190028,1.3922950256047928,-0.5504397046969568,-0.6836531981562539,0.278792036306499
-0.3809948479961024,0.7891902906980129,-0.04769346913929429,0.5162001689815743,-0.87311826132476
-1.9597198226420258,0.008016232576219584,0.37417333242263356,-0.16674199329020795,-1.456825436728638
0.30841539947126484,0.5771582311800011,-0.8868210624017048,0.276194341553899,-1.6553620419331105
-0.47846938814409634,-1.8686222047673253,-0.12384596508235442,0.6238401742118652,1.1298447525793964
0.3738314039445073,-1.3896244929503943,-0.9154280916637845,0.3854721544678035,-0.17976986875269677
-0.2941222064058275,-1.2511290277910834,0.4554206251476802,0.1948397294934935,-2.1639897816893683
0.13055613120900633,0.271114012996983,0.28998127441742494,-0.7212065010793481,0.5083741191836109
0.4948290439971879,-0.0902424528408021,-0.6510974265596331,0.508509955201837,-0.03936995781756975
2.5758924181541407,0.05577717348583126,0.22937345310583462,-1.6045235992026363,2.359334288060442
-0.8978852324988803,-0.4662904185475351,2.43224509029465,0.7019175057532108,-0.36329098455333086
-1.5381325186035029,0.557483754951758,0.15778715712346963,1.1945680346428276,-0.9187542547635862
-1.8055800289805348,0.14336968800071476,0.29404449778782143,1.6369668754257192,0.9153993292792134
0.5889663907322809,-0.8857693446452599,-1.3810076482790077,-1.8577134835691869,-1.3934005406069592
-1.0013950978266797,-0.3567248634302164,-0.1965221019456299,-1.1455872024333758,-0.5377541109652607
-1.1028783763089387,1.5693621505629893,-0.32861863734877367,1.3692472504055506,0.744269062807799
0.9346487759870532,-0.08762477148433309,-0.2692839098187084,-0.6212251076301737,0.2105615339075247
1.759447703648584,-1.5333164495313643,0.35526102583401353,-1.2511904423059432,0.10108402721281862
-0.28232729892593933,-0.6014293671460307,-0.7955078453471474,0.6004179763686293,0.9690127413606284
0.3340399736174421,-0.2307402595544254,-2.4272623555608277,-1.2182821398709984,-0.5001326838307354
0.4743557408364735,1.330260548060566,0.01658312283998778,-1.1787046660681255,0.17551432138095804
0.2628634816485621,-0.32221288413788907,-0.15963499948499404,-1.2762028778137253,0.2084187225557863
-1.104490939311964,-2.7793886742656353,-0.6767403808520003,-0.7055061893674033,-1.3497853965527533
0.6873346273220581,1.6329432769312395,2.007270424606972,1.252344705163191,0.32656909519331256
-0.1953774980352678,1.011591468720828,0.9830876578440746,0.34395741199935426,-0.9211875499407972
-1.361707034876725,-1.4260689837078784,-1.1638320339310315,-1.0804270515844838,0.20155086254340104
-1.2217617122497595,-0.5673420256961098,0.29557477831523504,-0.02552732742961598,-0.5230959846820032
-0.21160774876865898,-1.3285805155159869,0.8850225085387096,2.700473014365341,-2.049619925984977
0.0017025204460322067,-0.555699289145386,0.3844870012499262,-0.7442857224163499,0.5023709885529721
-0.7114384999037009,0.058549240325932755,-0.2510708618086896,0.19611432615066549,0.11271803246363411
-0.3875822893645694,0.14894303281360827,-0.8650526446381,0.06089528765779573,0.5379632411651112
0.7876295941217472,-0.7567421562812168,0.742328794142084,-0.25807655053286116,0.14184768119953403
2.637162533433658,-0.17906667723427439,0.24847490137687994,-1.4907355436161813,-0.8435864798304501
-0.43238731176762096,-0.1515193281414517,0.07234080499470073,-0.25064428345673356,-1.1609293849794373
0.6598943976149085,2.7541350295730904,1.1741827723920355,0.3393493417253297,-1.0326605949865224
-0.6060237639680846,-0.27058241139482886,0.32822226011285527,-0.13829585750681206,-0.02652776089028476
0.22594340211469421,-3.014036478981109,-1.2058447756328035,0.5622671336081271,-0.5247972084678799
-0.561919065997395,-0.9921440627036009,-0.3366291158052853,0.48990612527044664,0.663782947417869
-0.37154396675686086,-1.59926666913852,0.07161423285573547,-0.8648811860897564,-0.7561697090360824
-1.0547345368411138,0.017864723551928016,1.10392307750458,-0.5892174634305124,-0.4134796604524778
-0.8029069549055983,3.384143079323192,1.009811559205999,0.36794963843705875,0.4595804041403127
1.533894306037392,-1.1882322511796275,0.878548709828119,-0.45715743679992316,0.7817719655453629
-0.06482827045829533,-0.09195307211557105,-0.534944746354717,-1.7683296220983176,0.6179823605176236
-0.22724695181552565,-0.3170650096913396,-0.050410802813653205,0.11129681156660803,-0.03379527777960377
-0.19867653742969077,1.8648786031503195,-0.2687276263502337,-0.18601409998200685,1.225657696065133
-1.20992426033758,1.2601850392990852,0.5801936744438777,-1.9995208496094206,0.7335382306273631
1.3173907337185835,-0.5071627652094314,1.027513515663506,-1.5588335495489474,-1.3467669822956614
0.35743100945763057,0.4914957716352321,1.4268315978727972,1.5704686330374857,1.7076257139756406
0.3092155409219602,-0.19304294365159547,0.194073035485414,0.7938136090969516,0.49371704353831236
-0.008247876507896955,-1.9445363990086306,-0.4454690826414849,1.3319884203854255,1.9182066089473744
-0.5746896418336054,0.9308956208405087,-0.15217680710457676,0.6696885769871186,1.1099656320518634
0.5981737599577969,0.015380466891225894,-2.2515619016826975,0.5805046662848435,0.871187700907852
1.2366522130317479,1.0968053881193591,0.05260612376105106,2.740493408910461,-0.08910511700383987
-0.2989732115541515,0.21642767689374376,1.2462201346072228,0.6889579331769797,0.6564838004533343
0.658595370798911,-1.4495504686623462,-0.18021356091155655,-0.7229552341991977,0.7236693710932788
1.1675563922488814,0.6871692988984869,-0.6519506843394283,-0.09681871832648647,-0.020943125787219782
