X1,X2,X3,X4,X5
-0.8109348207091304,-0.8652779439977383,-0.23738337840979484,-0.038820913719665645,-0.02252375204081833
-0.17294216851861552,-0.12216172636663047,1.5018201644274913,1.1580882877892287,1.4329257266643105
-1.1279476578925904,-0.55866653734875,0.7277898326455823,0.40660995961127105,0.4144342275097661
-0.10733222627323902,0.31801985834345087,0.45537521680038917,0.40808535845376037,0.12245027515833024
1.211429495918628,0.957808332687146,0.15726599358607235,-0.05258907889644743,-0.17167719719245458
0.43248050039375097,0.5507963746574582,-0.4528231575469827,0.14725913176080008,-0.28860743580321774
-0.7627485891618879,-0.2721461556082281,-0.7839140895324207,-0.7686898889792546,-0.5258463562034936
0.6351742854019343,0.5309248316082491,-0.6405583394809186,-0.9148364451563311,-0.4281238924244031
-0.2595196630867305,-0.22137133366371062,0.25456955054383357,0.4242062614178309,0.02315594783141929
0.6013125166815587,0.43403467553838815,-0.7782216856392787,-0.7413732660549085,-0.4501522588979298
-0.5267560607805479,0.030213666187864946,0.11961523974032534,0.45124726057905984,0.34868059991648265
0.8123291066079499,0.0695192341513578,0.19891167386958059,0.22003787825798377,0.12814581498417657
1.3423296727107161,0.9832681292587773,-0.19441899451932104,-0.15468036495637208,-0.40421691137172144
-0.20250098564210317,-0.1657421673691607,-0.6697787258018639,-0.7188716827709002,-0.35606455645075985
0.18026546428288198,0.6579495343866216,0.4661909151194531,0.5304886695579263,0.1984253498360146
0.09970213896349302,0.16217978761766147,-0.6145472307364085,-0.8628865868031962,-0.41458057771494916
0.3000837204826876,-0.293900044314015,0.6752529158804556,0.6900609883723355,0.8286519649103917
0.17292567675477827,0.12119199120514412,-0.08428462954807253,-0.3406439972391834,-0.17348101198885615
-0.401214970795139,-0.8452693743485296,-0.30920135273717375,-0.4808566018759341,0.07757753744492801
0.035828910073797134,-0.30935686786785777,0.07968900239798431,0.20786945451344957,0.21637122314867901
0.687168522541777,0.05466028933494921,-0.6668356900981205,-0.5514627934220684,-0.20333240914880188
0.12862190708028468,0.007157198609055702,0.15994946478618577,-0.11768542107746496,0.3430938316010003
0.5639965284521197,0.1341535400613272,0.9736725342708357,0.6248059212148389,0.491562006716373
-0.33538276257105637,-0.15814789334630633,0.12980937670261197,0.08287753999683635,0.26646695426366696
-0.5935541475233665,-1.0846777391359657,-0.6681347664370754,-0.7832335759987841,-0.5142706119251874
0.16866602591209798,-0.010921179734484102,0.46765380988683636,0.6027457836064259,0.295232869626195
0.27450769340217884,0.3553151284820313,0.9641221210174211,1.0041260240767536,0.7207458775373988
0.018357247268996783,-0.03190474039296749,0.5489529695469737,0.7092427191533522,0.35891874063984597
1.046140133572568,0.4657071410341974,-0.5227373995044388,-0.8152932678785418,-0.5998313070031744
0.13886060607114997,0.14691924981281823,-0.10906611310099873,0.008848209625558691,0.01731343503872338
0.6448145414189295,0.1530661566893024,-0.045532519899317114,-0.1374323619211591,0.07713050872555732
0.6581208634065253,0.3958754839711607,-0.056358900051400096,-0.46828299945750695,0.504123255934092
0.325778197252656,0.3082622293046665,-0.00938713446517124,-0.44539459847680407,-0.06936688401701556
-0.20624861532376512,-0.32980952593780294,-0.37873460415231797,-0.5058364653121842,-0.08102387722219057
-0.47126057167550783,-0.2714437644944592,0.341670670622298,0.3532677495559447,0.9180975748123528
1.3130980022895427,1.2931201254351827,0.1999131846155462,-0.10624589174976923,0.4584872760660329
-0.14637022387641507,0.11646947142613318,-0.250001884345994,0.4951524620325657,0.04879610495000766
0.5666382692564795,0.3138887679239527,-0.552287636231904,-0.41207908614301547,-0.3812841139271295
-0.7508002485434966,-0.3559821826691268,-0.42780717007714,-0.3514152004190566,-0.10531568657448553
-0.001648066479111393,0.06463700257473681,-0.37020903060983756,-0.7507562618247332,-0.2214309197596984
0.18746231722631826,-0.254117945072757,-0.6040987681385345,-0.10572491740025047,-0.29783743965872506
-0.6348600576355479,-0.7866751978667929,0.8505203793330032,0.8461139582685723,0.9744983448915785
0.1663249362708964,0.3209955119728302,0.5417777750115004,0.41883273212930644,0.2633171116867942
0.024672146806778875,-0.23352740788988297,-0.24356847882269156,-0.2591384437896245,-0.26367678538029393
-0.35384977805982565,-0.6000295467310117,-0.06737842329282498,-0.189247854368238,-0.4846017926645631
0.03388828680768413,0.1989112176047795,-1.4240279923524808,-1.6279123514213496,-1.3360436317967768
0.5450430530364667,0.448184213158343,0.47026826616457795,0.6371041009152353,0.21263071398613387
-0.3511452430733598,-0.138291351558445,0.7416426973364063,0.7309022477407713,0.3818188204474108
-0.3247987714531641,-0.17356761977621066,0.44961540977947856,1.001879637337736,0.5284762130285998
0.1520113385507283,0.5214006754158678,0.7879053822627673,0.39148532083059884,0.8215799449997154
0.19380179910344475,0.33277922038501123,0.8732341531488941,0.7507541637915385,0.37993574301107275
-0.10655055169453882,-0.18923673244829042,-1.3233102384853914,-1.222006686034845,-0.9908502800492623
-0.13987566968028828,-0.17939994393866904,-0.6361175822839633,-0.9824919247503178,-0.8569248535413468
-0.5114584476912074,-0.15224129142986087,0.48044473017315753,0.16308436900607276,0.4305081946711443
-0.3915978154592964,-0.12096524837867817,-0.4507872156611763,-0.22304301791658854,-0.11521000571550491
-0.9937271976520807,-0.7126378622543791,0.2698634053869704,0.2862007714090248,0.14340028085208173
0.5645037168404968,0.31660003936929104,0.013219876794639651,0.23768451807151897,0.167787944012719
-0.8641829703601211,-0.10394707440096096,-0.6905821764437976,-0.8658422426457747,-0.8364005498302958
1.037483056116871,0.8705228686043855,0.18104021136489956,0.664777174425957,0.2654007074405197
-0.4195369702115206,-0.1649582844339702,-0.008531354501791773,-0.14775504089740288,0.13309292745361592
0.628374523816353,0.5747833616810728,1.5132773586707842,1.4555128892478828,1.1445844701171395
0.23897430825184995,0.22566418535993743,-0.04908275717356411,0.13539400694082543,0.03155041962618191
0.654441178274749,0.6714879832127444,0.3161093060615576,0.4393010952881814,0.7816717445685704
0.2840037903853551,0.42939808400037993,-0.37376185791641253,-0.3568118207763235,-0.2326541778867047
-0.3568566857990008,0.0580345704929838,0.3021645749322809,0.6839061331251476,0.5328209137748577
-0.17942348605183106,-0.050288624902927244,-0.7078494831011249,-0.44616571300225893,-0.0798911436151814
0.4769635184335302,0.8323611399474943,0.10060633303021016,-0.0014696442718606512,0.37701970922733213
0.9977227592327977,1.1263602090305016,-0.5258883376563854,-0.7869298841263455,-0.5382602324853429
0.20056180177915311,0.26599647591404746,-0.3010550071651713,0.07727879107726116,0.021222317766578874
-1.2761261364726009,-0.6889962426817117,0.13048160261855793,-0.46132481950066373,-0.0570183896915646
-1.2323916059761018,-0.9652120823889533,0.7583988248366584,0.8787837690407175,0.6563025123903982
0.34389868754172986,-0.2665428060455337,-0.010295865237961471,0.12279165420275232,0.5947945900309123
0.46792037716112134,0.2493031622492583,0.9189349258528212,0.8137174073559372,0.4985830697659269
-0.24443830448460918,-0.8182111265498864,-0.09689168372114693,-0.4509077354293006,-0.3981654408566861
0.13065471549937002,0.30825844653175927,-0.10055237576376005,-0.06204792176063352,-0.20669155880832651
-0.9304818834078956,-0.3835259973759467,-0.674446357723828,-0.6485729344599755,-0.7804793518118103
0.23019719109448067,0.42171986062490563,0.3807708667478875,0.4373170730667628,0.09780985333801892
0.7328486043152885,1.0693867945763145,0.21334370412864512,0.5516374828385023,0.5260911498313771
-0.8984140740248997,-0.31665597991061833,0.31645699374563935,0.9339244379296199,0.36061722945537483
-0.9403049524258199,-0.3919899642112709,-0.7827293111109127,-1.1028392735676833,-0.7232524099975453
0.37140707901054437,0.4048440564309981,0.5041374893782562,0.33443516109227256,0.5653795284907688
-0.6263783382886662,-0.37291554548637557,-0.5307596426746584,-0.2722524880719772,-0.3663873678406634
0.11833452782188583,0.5282170762910855,-0.7234601170025277,-0.5546554005489035,-0.8822711495291476
0.49022714538560813,0.3267531596000881,-0.7774065047423702,-0.573056737047269,-0.5792340737930994
-0.43086403873920115,-0.25924976693496704,-0.48431881697160784,-0.36856357252145666,0.04881943601276334
-0.4778495023829495,-0.6974530695646773,1.0683500295233421,0.8729097162989312,0.5524579854935545
0.571896118903622,0.33973495623955563,-0.5589807880381075,-0.4588402155285331,-0.41859269785708275
-0.1165810742240473,-0.21563250445129858,-0.22026527807468466,-0.5119845421815942,-0.4991616743587081
1.4740632440766825,1.0528463724044788,-1.0931133142398217,-1.0801815856759824,-0.794361061426673
-0.7751114577437307,-0.24617831805944557,0.0715651394548494,0.32397708286720917,-0.0036974751579869347
0.17864410937606756,0.11947282387896058,-1.7483199727062186,-1.9739383309665037,-1.2724894204972932
0.04723299396630845,-0.19322566164472615,0.08235786383162452,0.21276967700028915,0.16317314782625766
0.33811796349189355,0.8553194994650044,-0.5972790465619118,-0.7407923271439466,-0.47497316160005065
0.47046803325674413,0.23107035117559147,-0.8407104444060216,-0.6812544167838753,-0.787830933239526
-0.8489166922919629,-0.561057514364337,-0.29985131760380695,-0.7136021615106137,-0.4556890568794446
-0.42603882446633623,-0.17919211785911277,1.1772666537590302,1.2930861062203007,0.4110717696856398
-0.4301600879010105,-0.3259930397187305,0.45636699279425247,0.5335108459828669,0.2872812369569292
-0.4704831635876713,-0.5883270409010647,0.6610681781726547,1.3780738737718035,0.5852597052204939
0.5507530072714724,0.669128233661563,-0.19296217858368395,-0.37504499484656223,-0.6122041668654588
0.8679923648411314,0.6183547604972858,-0.23844532274849423,0.058106214001966944,-0.21855252604426545
-0.2220311355333333,-0.3042541963409203,0.8209802354455029,1.354911362877202,1.1820482039735547
1.101744616712802,0.7987964935352003,0.6348944513025081,0.5603249773530095,0.35948087423836905
0.5769901910920106,0.3115091708815504,-0.6169032534424711,0.07495699019086285,-0.5648716204887143
0.404035151289031,0.6185710237162941,-0.1763682082359142,-0.2830486000815118,-0.10871579075340485
-0.49911001352351125,-0.4640765059563331,-0.8155473626188678,-1.2944491551810997,-0.740222722658458
-0.8074000235129282,-0.154179790317455,1.6385320211854206,1.4392567582908076,1.3096892286663775
-0.8469158763366016,-0.28681055395719696,0.5690152180181658,1.101472789119755,0.8987519511363076
-0.17190225892549393,-0.4050448603611614,-0.3253003181969234,-0.25281783420395926,0.03534093349400936
0.17724900417889977,-0.2978480612946265,-0.5116549793085201,-0.6159974112983834,-0.4903737873429782
0.4282984484824714,-0.014427374354107944,0.8050202311488781,1.0419006265427875,0.7446717570201106
-0.6845159479979583,-0.21382255992370253,-0.7130707115904052,-0.8514510611331996,-0.851921127315756
-0.703006702371185,-0.5526125264629131,-0.6447286092242916,-0.8555198448293024,-0.9119816565313648
0.08560828738437234,-0.11234852276074436,-0.1529529475792314,-0.10928544523433217,0.02131997460667992
0.17053070226177358,0.20246901376622808,0.5177186607833554,0.8170299652681376,0.5144211070585281
0.42005108659634965,0.1585531186491994,0.13735721608145862,0.19675353316072813,-0.2200389550224559
0.630922785928589,0.14072276141226447,-0.47024476078506683,-0.8396825062597322,-0.6262267215903481
0.08057174079855008,0.38014432103569906,-0.7868658260828926,-0.9454628963267319,-0.9349225198824984
0.09241485098909896,-0.17127258453286295,0.0058684242663985114,-0.10568158521561385,-0.5574629809719347
0.2799928260925078,0.05880834842692557,0.55781819331839,0.7207499844164247,0.35439473817800726
0.1436121697202788,0.3949339526542502,-0.33268104149646405,-0.2164985644953343,0.22802356952444905
-0.1677854772930767,0.17668131616480867,0.5259846762214216,0.49583468045701073,0.2414408691389895
-0.3160207122578411,-0.2677551470123724,-0.6068404252554906,-0.1873716045705956,-0.5341442143464095
-0.5183118905170565,-0.38220690485414166,-0.8880271850656816,-1.2560950007020493,-1.1115277115586528
-0.7330846853009824,-0.5860059491797767,0.0864814688346007,-0.15714242878271134,-0.11613992525250608
1.2098173920983288,0.3435943603061247,-0.7365203574454235,-0.9746402985566665,-0.5519891484431363
-0.43546361531683553,-0.12294739166832563,-1.0977697259472072,-0.9721154722771873,-0.5022537888642683
-0.335505569874416,-0.5843461863080208,-0.14774941373239925,-0.7607784648457578,-0.3913664106464838
0.2552574667842032,-0.04541609978514239,0.13038490705233374,-0.31837307667701265,0.17839276150705274
0.895210963275338,1.1422886314107066,-0.21035679542237223,-0.5323745852340336,-0.026931333467055757
0.09448126190087404,-0.2625224335143096,-0.6181222551027546,-0.43838612190673587,-0.6571081841467672
0.31683922751059823,0.05965269103090368,-0.25734751616900625,-0.8783133586073449,-0.4861853430693586
0.7574146960162474,0.5612655842122727,0.029497826465577623,-0.022013252776775488,-0.1619961111235778
-0.18992720230192878,-0.07145562497587513,0.6116116536378718,0.12905110802733555,0.5209719336638694
0.8410828935850356,0.8557260247670937,0.05815851988254328,-0.23946938310997556,-0.35572061964146007
0.9477774056350438,0.4565894288592133,-0.6473113710289283,-0.6788576343694152,-0.14851329727543178
0.4951042319357077,0.6528975353604113,0.4485653644181986,0.970401207003498,0.5916108245082219
-0.854456173840187,-0.25255511104238926,0.07146611536242137,-0.08005831018656107,0.021011363949903113
-0.24278534186351147,-0.38983257864490695,-1.076471269951223,-0.9940169545463274,-0.7920934940972003
0.5448672982439635,0.5457998894862449,0.421303854474262,0.45736438611371105,0.3893015179797624
-0.2607135198043664,-0.04097585667137155,-0.4562988955796217,-0.0851696686793133,-0.1302367834417918
0.9966583874333057,1.1693593391513915,-0.6176346359206989,-1.0785337794046812,-0.6934423188931461
0.21217954114500492,0.3048484874572926,-0.028536325012909966,-0.007222853633726989,0.011166764559492767
-0.02395867328190368,0.6802273066800747,0.4857030311985612,0.03443581584253047,0.23390909645547747
1.196030179330254,1.2977798034937607,-0.34368643221604883,-0.04805516482887079,-0.038663784633991366
0.1576944330376858,0.6436933088216037,-0.19415401482476752,-0.6324745677542805,-0.5507569157801011
0.909988011476905,0.43554910615632886,-0.451222378552067,-0.13037209857896337,0.09283977933907891
0.6942277952631837,0.13180695970261988,0.44817380088146536,0.9482970420914273,0.6526674538032552
0.6688416212042394,0.3599847989666799,0.7479073995871373,0.4915297541377074,0.4741319220068433
0.5018140447883295,0.5001439016983834,-1.0014493838295808,-0.7825509033317332,-0.32780038680509377
-0.3375710992665469,0.3138327058604538,0.8325446283536,0.5698055011909773,0.4988374393259018
1.1625046099700609,0.9859627886750267,-0.6659436183837695,-1.1012444266514878,-0.6586760992729017
-0.3228263892497834,0.09054757289807577,-0.1734282812811525,-0.5625069502019229,-0.27500978038380464
-0.6887048223745481,-0.23994052669234633,-0.7932085579774999,-1.0699274815154587,-0.8342840945738044
0.3519071358627899,0.46564161610254123,-1.2618555809312584,-1.198331199270588,-0.6845549210152236
0.13071071765749054,0.35843181779709365,-1.6208719393362045,-1.2974138384460023,-1.0331366122271226
-1.1128005897954623,-0.7085220703967001,-0.9958256630250256,-1.0686740088587023,-1.0625068023886566
0.3823097516101731,-0.01757057330024618,0.3123887688910189,0.017752839646972773,0.17359992982833192
0.35090615011783033,0.01957840602607447,0.48354615901220804,0.6020188214264083,0.45263883196171
